index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
699	https://www.openstreetmap.org/way/880659879	osmplace				12.81285	50.80748				
700	https://www.openstreetmap.org/way/256911853	osmplace				12.8504	50.76174				
701	https://www.openstreetmap.org/way/367393684	osmplace				12.55408	50.72803				
702	https://www.openstreetmap.org/way/240142895	osmplace				12.87002	50.78352				
703	https://www.openstreetmap.org/way/320193256	osmplace				12.64969	50.81613				
704	https://www.openstreetmap.org/way/780032769	osmplace				12.81878	50.82699				
705	https://www.openstreetmap.org/node/371799485	osmplace				12.74765	50.74348				
706	https://www.openstreetmap.org/way/677725708	osmplace				12.92034	50.73662				
707	https://www.openstreetmap.org/way/320403505	osmplace				12.77784	50.72798				
708	https://www.openstreetmap.org/way/391923361	osmplace				12.86849	50.77403				
709	https://www.openstreetmap.org/way/477298249	osmplace				12.7504	50.72941				
710	https://www.openstreetmap.org/way/329735733	osmplace				12.9427	50.69316				
711	https://www.openstreetmap.org/way/355448331	osmplace				12.60318	50.75722				
712	https://www.openstreetmap.org/way/355448330	osmplace				12.59794	50.74725				
713	https://www.openstreetmap.org/way/128872481	osmplace				12.74671	50.74366				
714	https://www.openstreetmap.org/way/359528972	osmplace				12.63508	50.76743				
715	https://www.openstreetmap.org/way/360465046	osmplace				12.68584	50.78618				
716	https://www.openstreetmap.org/way/617004973	osmplace				12.74678	50.74218				
717	https://www.openstreetmap.org/way/288897303	osmplace				12.92979	50.6487				
