index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
680	https://www.openstreetmap.org/way/318263000	osmplace				12.80564	50.67605				
681	https://www.openstreetmap.org/way/115416629	osmplace				12.72561	50.61517				
682	https://www.openstreetmap.org/way/231353771	osmplace				12.72307	50.61332				
683	https://www.openstreetmap.org/way/317622137	osmplace				12.86159	50.53288				
684	https://www.openstreetmap.org/way/362275312	osmplace				12.70084	50.58504				
685	https://www.openstreetmap.org/way/317479733	osmplace				12.63902	50.57568				
686	https://www.openstreetmap.org/way/769002616	osmplace				12.64316	50.58967				
687	https://www.openstreetmap.org/way/240346612	osmplace				12.59698	50.55464				
688	https://www.openstreetmap.org/way/5464398	osmplace				12.61018	50.50937				
689	https://www.openstreetmap.org/way/307282442	osmplace				12.57934	50.5039				
690	https://www.openstreetmap.org/node/3043821982	osmplace				12.6134	50.51771				
691	https://www.openstreetmap.org/way/408249858	osmplace				12.71999	50.70166				
692	https://www.openstreetmap.org/way/320848781	osmplace				12.71754	50.60372				
693	https://www.openstreetmap.org/way/238986341	osmplace				12.54328	50.57475				
694	https://www.openstreetmap.org/way/313714298	osmplace				12.75994	50.70243				
695	https://www.openstreetmap.org/way/315220314	osmplace				12.7535	50.70423				
696	https://www.openstreetmap.org/way/300060849	osmplace				12.79663	50.69527				
697	https://www.openstreetmap.org/way/362392610	osmplace				12.73537	50.64004				
698	https://www.openstreetmap.org/way/234010265	osmplace				12.87736	50.58298				
699	https://www.openstreetmap.org/way/915130822	osmplace				12.79218	50.5425				
700	https://www.openstreetmap.org/way/317622141	osmplace				12.82629	50.52725				
701	https://www.openstreetmap.org/way/240346614	osmplace				12.62337	50.57139				
702	https://www.openstreetmap.org/way/362392585	osmplace				12.73628	50.63151				
703	https://www.openstreetmap.org/node/2017290744	osmplace				12.60063	50.4975				
704	https://www.openstreetmap.org/way/244036693	osmplace				12.76449	50.63474				
705	https://www.openstreetmap.org/way/357792335	osmplace				12.64306	50.6063				
706	https://www.openstreetmap.org/way/237216242	osmplace				12.76508	50.58002				
707	https://www.openstreetmap.org/way/394450283	osmplace				12.80894	50.66306				
708	https://www.openstreetmap.org/way/800841504	osmplace				12.86067	50.5865				
709	https://www.openstreetmap.org/way/349601056	osmplace				12.79293	50.5421				
710	https://www.openstreetmap.org/way/526911196	osmplace				12.76288	50.55294				
711	https://www.openstreetmap.org/way/315225734	osmplace				12.75977	50.7021				
712	https://www.openstreetmap.org/way/372400841	osmplace				12.69728	50.58874				
713	https://www.openstreetmap.org/way/791465774	osmplace				12.8009	50.53702				
714	https://www.openstreetmap.org/way/244284406	osmplace				12.74435	50.55914				
715	https://www.openstreetmap.org/way/378210401	osmplace				12.70136	50.67567				
716	https://www.openstreetmap.org/way/803463210	osmplace				12.80069	50.63022				
717	https://www.openstreetmap.org/way/661766671	osmplace				12.7168	50.71678				
718	https://www.openstreetmap.org/node/516618491	osmplace				12.64402	50.56343				
719	https://www.openstreetmap.org/way/24158023	osmplace				12.76864	50.69881				
720	https://www.openstreetmap.org/way/234008165	osmplace				12.83341	50.61976				
721	https://www.openstreetmap.org/way/234008170	osmplace				12.81192	50.65303				
722	https://www.openstreetmap.org/way/317620375	osmplace				12.87888	50.53636				
723	https://www.openstreetmap.org/way/235854574	osmplace				12.79176	50.54262				
724	https://www.openstreetmap.org/way/366539529	osmplace				12.67132	50.59573				
725	https://www.openstreetmap.org/way/44049059	osmplace				12.76437	50.68695				
726	https://www.openstreetmap.org/way/372377563	osmplace				12.70974	50.58316				
727	https://www.openstreetmap.org/way/499453156	osmplace				12.62247	50.59989				
728	https://www.openstreetmap.org/way/317479730	osmplace				12.6356	50.5745				
729	https://www.openstreetmap.org/way/362275296	osmplace				12.64106	50.52376				
730	https://www.openstreetmap.org/way/362553547	osmplace				12.70506	50.64605				
731	https://www.openstreetmap.org/way/532727223	osmplace				12.61373	50.60171				
732	https://www.openstreetmap.org/way/289420454	osmplace				12.58779	50.55392				
733	https://www.openstreetmap.org/way/240346615	osmplace				12.54543	50.54279				
734	https://www.openstreetmap.org/way/443209634	osmplace				12.52835	50.53432				
735	https://www.openstreetmap.org/way/49358078	osmplace				12.61449	50.51918				
736	https://www.openstreetmap.org/way/362070608	osmplace				12.70882	50.47342				
737	https://www.openstreetmap.org/way/244036710	osmplace				12.76075	50.63442				
738	https://www.openstreetmap.org/way/236066410	osmplace				12.7381	50.49507				
739	https://www.openstreetmap.org/way/357427296	osmplace				12.63949	50.61174				
740	https://www.openstreetmap.org/way/236324463	osmplace				12.77376	50.54778				
741	https://www.openstreetmap.org/way/238986342	osmplace				12.54481	50.58662				
742	https://www.openstreetmap.org/way/571691010	osmplace				12.76203	50.71242				
743	https://www.openstreetmap.org/way/362392558	osmplace				12.72204	50.61103				
744	https://www.openstreetmap.org/way/235854575	osmplace				12.7958	50.53999				
745	https://www.openstreetmap.org/way/372384817	osmplace				12.69659	50.58924				
746	https://www.openstreetmap.org/way/372377561	osmplace				12.71024	50.58265				
747	https://www.openstreetmap.org/way/762743607	osmplace				12.66693	50.54644				
748	https://www.openstreetmap.org/way/590933717	osmplace				12.67101	50.54744				
749	https://www.openstreetmap.org/way/762743614	osmplace				12.62468	50.51621				
750	https://www.openstreetmap.org/way/55465392	osmplace				12.70523	50.62021				
751	https://www.openstreetmap.org/way/620140349	osmplace				12.82106	50.52816				
752	https://www.openstreetmap.org/way/810687636	osmplace				12.65306	50.4887				
753	https://www.openstreetmap.org/way/407537021	osmplace				12.76726	50.63662				
754	https://www.openstreetmap.org/way/235012096	osmplace				12.77205	50.50436				
755	https://www.openstreetmap.org/way/238461642	osmplace				12.82748	50.6282				
756	https://www.openstreetmap.org/way/315225741	osmplace				12.75679	50.70309				
757	https://www.openstreetmap.org/way/234014155	osmplace				12.79786	50.69383				
758	https://www.openstreetmap.org/way/367127762	osmplace				12.80707	50.67283				
759	https://www.openstreetmap.org/way/42793102	osmplace				12.76615	50.69033				
760	https://www.openstreetmap.org/way/234008169	osmplace				12.81675	50.65176				
761	https://www.openstreetmap.org/way/333037130	osmplace				12.73575	50.62401				
762	https://www.openstreetmap.org/way/362392559	osmplace				12.72837	50.61599				
763	https://www.openstreetmap.org/way/359920774	osmplace				12.706	50.63191				
764	https://www.openstreetmap.org/way/362553553	osmplace				12.70599	50.63383				
765	https://www.openstreetmap.org/way/362553544	osmplace				12.69451	50.6565				
766	https://www.openstreetmap.org/way/362553552	osmplace				12.70479	50.61942				
767	https://www.openstreetmap.org/way/526911228	osmplace				12.77662	50.54754				
768	https://www.openstreetmap.org/way/762743602	osmplace				12.67909	50.55589				
769	https://www.openstreetmap.org/way/359920775	osmplace				12.70607	50.63299				
770	https://www.openstreetmap.org/way/762743598	osmplace				12.68949	50.57729				
771	https://www.openstreetmap.org/way/947772813	osmplace				12.6682	50.54668				
772	https://www.openstreetmap.org/way/317479732	osmplace				12.63793	50.57762				
773	https://www.openstreetmap.org/way/227602221	osmplace				12.76405	50.5526				
774	https://www.openstreetmap.org/way/397790839	osmplace				12.76894	50.70116				
775	https://www.openstreetmap.org/way/320984323	osmplace				12.7799	50.64261				
776	https://www.openstreetmap.org/way/245438807	osmplace				12.80406	50.53683				
777	https://www.openstreetmap.org/way/234014150	osmplace				12.79348	50.69678				
778	https://www.openstreetmap.org/way/352112878	osmplace				12.80231	50.6837				
779	https://www.openstreetmap.org/way/362392557	osmplace				12.72766	50.61564				
780	https://www.openstreetmap.org/way/234010261	osmplace				12.87806	50.58218				
781	https://www.openstreetmap.org/way/317622142	osmplace				12.87589	50.5376				
782	https://www.openstreetmap.org/way/361563792	osmplace				12.76502	50.55215				
783	https://www.openstreetmap.org/way/372400844	osmplace				12.69972	50.58691				
784	https://www.openstreetmap.org/way/730037039	osmplace				12.73863	50.62837				
785	https://www.openstreetmap.org/way/277167598	osmplace				12.67606	50.63003				
786	https://www.openstreetmap.org/way/800841502	osmplace				12.82672	50.62768				
787	https://www.openstreetmap.org/way/504877955	osmplace				12.80853	50.6667				
788	https://www.openstreetmap.org/way/288236699	osmplace				12.80853	50.6667				
789	https://www.openstreetmap.org/way/313713170	osmplace				12.75938	50.70901				
790	https://www.openstreetmap.org/way/413724168	osmplace				12.69485	50.65694				
791	https://www.openstreetmap.org/way/362392602	osmplace				12.73546	50.63205				
792	https://www.openstreetmap.org/way/361563795	osmplace				12.79334	50.54159				
793	https://www.openstreetmap.org/way/317622805	osmplace				12.81923	50.52876				
794	https://www.openstreetmap.org/way/711396128	osmplace				12.70353	50.59548				
795	https://www.openstreetmap.org/way/317619500	osmplace				12.86281	50.53273				
796	https://www.openstreetmap.org/way/245220760	osmplace				12.73149	50.56583				
797	https://www.openstreetmap.org/way/315225744	osmplace				12.75941	50.7015				
798	https://www.openstreetmap.org/way/18666311	osmplace				12.61411	50.51877				
799	https://www.openstreetmap.org/way/416875733	osmplace				12.77402	50.55004				
800	https://www.openstreetmap.org/way/233360052	osmplace				12.78567	50.53276				
801	https://www.openstreetmap.org/way/312448092	osmplace				12.69693	50.62819				
802	https://www.openstreetmap.org/way/953325119	osmplace				12.64759	50.60878				
803	https://www.openstreetmap.org/way/351914103	osmplace				12.79499	50.54334				
804	https://www.openstreetmap.org/way/526911305	osmplace				12.90333	50.55859				
805	https://www.openstreetmap.org/way/483064916	osmplace				12.7552	50.72175				
806	https://www.openstreetmap.org/way/213547650	osmplace				12.77694	50.69778				
807	https://www.openstreetmap.org/way/43694053	osmplace				12.71824	50.60324				
808	https://www.openstreetmap.org/way/413724167	osmplace				12.69673	50.65915				
809	https://www.openstreetmap.org/way/362553536	osmplace				12.69538	50.65354				
810	https://www.openstreetmap.org/way/337607842	osmplace				12.70752	50.59693				
811	https://www.openstreetmap.org/way/391444746	osmplace				12.82533	50.62894				
812	https://www.openstreetmap.org/way/254610479	osmplace				12.64753	50.59202				
813	https://www.openstreetmap.org/way/254106312	osmplace				12.637	50.5863				
814	https://www.openstreetmap.org/way/769002612	osmplace				12.64227	50.58946				
815	https://www.openstreetmap.org/way/236863704	osmplace				12.67064	50.54704				
816	https://www.openstreetmap.org/way/362275291	osmplace				12.62107	50.51866				
817	https://www.openstreetmap.org/node/376989089	osmplace				12.76312	50.726				
818	https://www.openstreetmap.org/way/403075805	osmplace				12.76331	50.7108				
819	https://www.openstreetmap.org/way/552428223	osmplace				12.73856	50.63112				
820	https://www.openstreetmap.org/way/817018315	osmplace				12.72436	50.58204				
821	https://www.openstreetmap.org/relation/3139675	osmplace				12.69222	50.59736				
822	https://www.openstreetmap.org/way/664386232	osmplace				12.787	50.70404				
823	https://www.openstreetmap.org/way/313714297	osmplace				12.76	50.70291				
824	https://www.openstreetmap.org/way/234014153	osmplace				12.76372	50.70056				
825	https://www.openstreetmap.org/way/362553554	osmplace				12.69703	50.65992				
826	https://www.openstreetmap.org/way/33170087	osmplace				12.69621	50.66801				
827	https://www.openstreetmap.org/way/362392589	osmplace				12.73649	50.63137				
828	https://www.openstreetmap.org/way/27631382	osmplace				12.699	50.60132				
829	https://www.openstreetmap.org/way/22912293	osmplace				12.88394	50.57609				
830	https://www.openstreetmap.org/way/218953063	osmplace				12.76	50.70291				
831	https://www.openstreetmap.org/way/791465775	osmplace				12.80035	50.53735				
832	https://www.openstreetmap.org/way/339426081	osmplace				12.80939	50.65915				
833	https://www.openstreetmap.org/way/920690514	osmplace				12.70953	50.58337				
834	https://www.openstreetmap.org/way/372377562	osmplace				12.70499	50.58558				
835	https://www.openstreetmap.org/way/372377553	osmplace				12.69221	50.59115				
836	https://www.openstreetmap.org/way/372400840	osmplace				12.6988	50.5872				
837	https://www.openstreetmap.org/way/317479731	osmplace				12.63743	50.57466				
838	https://www.openstreetmap.org/way/219128070	osmplace				12.53177	50.53833				
839	https://www.openstreetmap.org/way/320098169	osmplace				12.83065	50.62533				
840	https://www.openstreetmap.org/relation/2527784	osmplace				12.73798	50.73017				
841	https://www.openstreetmap.org/way/236632259	osmplace				12.78889	50.5486				
842	military	osmtag									
843	primary	osmtag									
844	fast_food	osmtag									
845	industrial	osmtag									
846	quarry	osmtag									
847	events_venue	osmtag									
848	891e349b687ffff	h3place				12.69903	50.68663	9.0		50.68662920523179	12.699033414329948
849	891e34d6e67ffff	h3place				12.74813	50.56831	9.0		50.56831061891153	12.748132452452985
850	891e34d489bffff	h3place				12.78793	50.53291	9.0		50.53291439279164	12.787927587759288
851	891e34d6a73ffff	h3place				12.75916	50.55383	9.0		50.553830292943594	12.759156663918867
852	891e349a2abffff	h3place				12.78879	50.70528	9.0		50.70527688444053	12.788792984786454
853	891e349b113ffff	h3place				12.76323	50.68586	9.0		50.68585942474786	12.763228138689161
854	891e3489413ffff	h3place				12.8618	50.53272	9.0		50.53271960041097	12.861800290678056
855	891f1a6c9abffff	h3place				12.70725	50.64667	9.0		50.646668541691426	12.707245075133974
856	891e34d68c7ffff	h3place				12.76691	50.5797	9.0		50.579703815217655	12.766911126735904
857	891e34d6033ffff	h3place				12.69709	50.59024	9.0		50.59024497150367	12.69708723474228
858	891e34d61d3ffff	h3place				12.70647	50.59594	9.0		50.595944249948154	12.706472612061793
859	891e349943bffff	h3place				12.74198	50.64393	9.0		50.64392778290162	12.741980593716164
860	891e34d49dbffff	h3place				12.81282	50.52949	9.0		50.52948971303929	12.812819546089287
861	891e34d668bffff	h3place				12.64769	50.59199	9.0		50.59198537172372	12.647688128115915
862	891e34d4693ffff	h3place				12.66878	50.54524	9.0		50.54523669791225	12.668777644864546
863	891e34d45a3ffff	h3place				12.73385	50.56229	9.0		50.56228519632199	12.733847988266572
864	891e34d6e5bffff	h3place				12.72588	50.56936	9.0		50.569359577067374	12.725884578197654
865	891e3498477ffff	h3place				12.80555	50.68108	9.0		50.68107538767325	12.805553144178461
866	891e349965bffff	h3place				12.70441	50.62115	9.0		50.621146498682116	12.704408068391029
867	891e34d6583ffff	h3place				12.69992	50.61578	9.0		50.61577782036174	12.69992026621652
868	891e349848fffff	h3place				12.79983	50.69082	9.0		50.690822518567046	12.799831997440837
869	891e34d75d3ffff	h3place				12.62222	50.57252	9.0		50.57251668802497	12.622217046088792
870	891e34d736bffff	h3place				12.64108	50.52307	9.0		50.523072943126344	12.641077429835173
871	891e34d0b93ffff	h3place				12.56896	50.50295	9.0		50.50294754706419	12.56896457039879
872	891f1a6d987ffff	h3place				12.63622	50.61148	9.0		50.61148298727138	12.636222057650834
873	891e34d60b3ffff	h3place				12.69402	50.59764	9.0		50.59764245635482	12.694017393506302
874	891e34d560bffff	h3place				12.60669	50.49283	9.0		50.49282893592281	12.606690322685521
