index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
683	https://www.openstreetmap.org/way/355448328	osmplace				12.60229	50.75359				
684	https://www.openstreetmap.org/way/363112754	osmplace				12.56261	50.73227				
685	https://www.openstreetmap.org/way/605750783	osmplace				12.75292	50.82922				
686	https://www.openstreetmap.org/way/370497589	osmplace				12.85552	50.80165				
687	891e349a67bffff	h3place				12.76118	50.71103	9.0		50.711032962880154	12.761180833994931
688	891e34992c3ffff	h3place				12.72484	50.61238	9.0		50.612380394404525	12.724837383909659
689	891e34d6023ffff	h3place				12.69974	50.58789	9.0		50.58788859257697	12.699743311207563
690	891e34992cbffff	h3place				12.72259	50.6097	9.0		50.60969610876661	12.722592713549464
691	891f1a6d947ffff	h3place				12.62992	50.59839	9.0		50.598385941933884	12.629919273707198
692	891e3499c6fffff	h3place				12.82739	50.62427	9.0		50.62426557636899	12.827386336514298
693	891f1a6e32fffff	h3place				12.59072	50.68437	9.0		50.68436656997072	12.59072076455631
694	891f1a6e3cfffff	h3place				12.56578	50.68773	9.0		50.6877276216729	12.565784579437723
695	891e349b4abffff	h3place				12.72008	50.7007	9.0		50.70069576983629	12.7200794589802
696	891f1a6ce87ffff	h3place				12.6333	50.64675	9.0		50.64674921654962	12.63329625113285
697	891e34d6453ffff	h3place				12.65665	50.60273	9.0		50.60272837761589	12.656651708711232
698	891e34d6147ffff	h3place				12.7171	50.58652	9.0		50.58651760933761	12.717096000443375
699	891f1a6581bffff	h3place				12.70512	50.73259	9.0		50.732586053628374	12.70512447327278
700	891f1a64103ffff	h3place				12.72289	50.78688	9.0		50.7868785162243	12.722885994557434
701	891e349ad07ffff	h3place				12.90545	50.72814	9.0		50.728143180962434	12.905451361223873
702	891e349ad47ffff	h3place				12.89603	50.72247	9.0		50.72246607950478	12.896025157954586
703	https://www.openstreetmap.org/way/440254848	osmplace				12.75793	50.70226				
704	https://www.openstreetmap.org/way/395167132	osmplace				12.76822	50.69279				
705	https://www.openstreetmap.org/way/337607845	osmplace				12.70884	50.59589				
706	https://www.openstreetmap.org/way/395653341	osmplace				12.76514	50.67299				
707	https://www.openstreetmap.org/way/317110546	osmplace				12.70942	50.59585				
708	https://www.openstreetmap.org/way/920690516	osmplace				12.70595	50.58544				
709	https://www.openstreetmap.org/way/372377548	osmplace				12.71913	50.57281				
710	https://www.openstreetmap.org/way/567308237	osmplace				12.86685	50.81005				
711	https://www.openstreetmap.org/way/235978737	osmplace				12.93041	50.72969				
712	https://www.openstreetmap.org/way/258112642	osmplace				12.88432	50.80146				
713	https://www.openstreetmap.org/way/469961931	osmplace				12.87591	50.80962				
714	https://www.openstreetmap.org/way/418307232	osmplace				12.66187	50.76811				
715	https://www.openstreetmap.org/way/355448327	osmplace				12.62496	50.77062				
716	https://www.openstreetmap.org/way/359528966	osmplace				12.64536	50.76378				
717	https://www.openstreetmap.org/way/257574118	osmplace				12.91053	50.79705				
718	https://www.openstreetmap.org/way/776300261	osmplace				12.95106	50.67085				
719	https://www.openstreetmap.org/way/258110141	osmplace				12.88396	50.80029				
720	https://www.openstreetmap.org/way/259113322	osmplace				12.87811	50.81418				
721	https://www.openstreetmap.org/way/316314367	osmplace				12.7113	50.76798				
722	https://www.openstreetmap.org/way/286269447	osmplace				12.85327	50.80665				
723	https://www.openstreetmap.org/way/215655219	osmplace				12.92565	50.76653				
724	https://www.openstreetmap.org/node/339459593	osmplace				12.87447	50.8113				
725	https://www.openstreetmap.org/way/473002668	osmplace				12.57162	50.75039				
726	https://www.openstreetmap.org/way/720102507	osmplace				12.85096	50.81704				
727	https://www.openstreetmap.org/way/264198096	osmplace				12.75622	50.70343				
728	https://www.openstreetmap.org/way/318262999	osmplace				12.80865	50.66571				
729	https://www.openstreetmap.org/way/351676302	osmplace				12.75262	50.65619				
730	https://www.openstreetmap.org/way/320420545	osmplace				12.69903	50.68986				
731	https://www.openstreetmap.org/way/362392618	osmplace				12.73794	50.6304				
732	https://www.openstreetmap.org/way/316313543	osmplace				12.75683	50.71401				
733	https://www.openstreetmap.org/way/232379298	osmplace				12.70261	50.58609				
734	https://www.openstreetmap.org/way/372377554	osmplace				12.69022	50.59183				
735	https://www.openstreetmap.org/way/372377556	osmplace				12.67915	50.59717				
736	https://www.openstreetmap.org/way/362403145	osmplace				12.93933	50.70522				
737	https://www.openstreetmap.org/way/314250234	osmplace				12.77895	50.72771				
738	https://www.openstreetmap.org/way/888325054	osmplace				12.87618	50.78899				
739	https://www.openstreetmap.org/way/314903860	osmplace				12.8807	50.79381				
740	https://www.openstreetmap.org/way/259113328	osmplace				12.87562	50.81082				
741	https://www.openstreetmap.org/way/259091496	osmplace				12.87673	50.80837				
742	https://www.openstreetmap.org/way/387353922	osmplace				12.95097	50.67098				
743	https://www.openstreetmap.org/way/218953064	osmplace				12.76001	50.70331				
744	https://www.openstreetmap.org/way/774712771	osmplace				12.80329	50.68143				
745	https://www.openstreetmap.org/way/62195008	osmplace				12.82257	50.64044				
746	https://www.openstreetmap.org/way/320422440	osmplace				12.70144	50.6868				
747	https://www.openstreetmap.org/way/300060848	osmplace				12.79477	50.69637				
748	https://www.openstreetmap.org/way/362553557	osmplace				12.70478	50.64637				
749	https://www.openstreetmap.org/way/264198333	osmplace				12.79348	50.69678				
750	https://www.openstreetmap.org/way/302730076	osmplace				12.78969	50.70436				
751	https://www.openstreetmap.org/way/337607839	osmplace				12.70848	50.59623				
752	https://www.openstreetmap.org/way/440659726	osmplace				12.7017	50.59529				
753	https://www.openstreetmap.org/way/376658740	osmplace				12.58919	50.67789				
754	https://www.openstreetmap.org/way/62195009	osmplace				12.82231	50.64021				
755	https://www.openstreetmap.org/way/320448163	osmplace				12.58793	50.67877				
756	https://www.openstreetmap.org/way/244036681	osmplace				12.76275	50.63529				
757	https://www.openstreetmap.org/way/381181125	osmplace				12.83099	50.58415				
758	https://www.openstreetmap.org/way/351676500	osmplace				12.7557	50.6631				
759	https://www.openstreetmap.org/way/216534630	osmplace				12.71703	50.71798				
760	https://www.openstreetmap.org/way/257701017	osmplace				12.90467	50.79702				
761	https://www.openstreetmap.org/way/215655224	osmplace				12.92537	50.74084				
762	https://www.openstreetmap.org/way/52599001	osmplace				12.94193	50.68425				
763	https://www.openstreetmap.org/way/329735732	osmplace				12.94141	50.6937				
764	https://www.openstreetmap.org/way/210709756	osmplace				12.8502	50.80589				
765	https://www.openstreetmap.org/way/310874688	osmplace				12.8735	50.78611				
766	https://www.openstreetmap.org/way/370497314	osmplace				12.85029	50.77323				
767	https://www.openstreetmap.org/way/314492281	osmplace				12.83562	50.76053				
768	https://www.openstreetmap.org/way/359163139	osmplace				12.66729	50.80755				
769	https://www.openstreetmap.org/way/621277820	osmplace				12.7466	50.73971				
770	https://www.openstreetmap.org/way/359528974	osmplace				12.62913	50.76933				
771	https://www.openstreetmap.org/way/359528968	osmplace				12.64593	50.76372				
772	https://www.openstreetmap.org/way/236125223	osmplace				12.75966	50.79148				
773	https://www.openstreetmap.org/way/286276040	osmplace				12.89055	50.80061				
774	https://www.openstreetmap.org/way/286271156	osmplace				12.87576	50.81044				
775	https://www.openstreetmap.org/way/82449156	osmplace				12.95142	50.67014				
776	https://www.openstreetmap.org/way/105641842	osmplace				12.74828	50.73573				
777	https://www.openstreetmap.org/way/312419500	osmplace				12.55547	50.72762				
778	https://www.openstreetmap.org/way/270496660	osmplace				12.91918	50.79271				
779	https://www.openstreetmap.org/way/220382912	osmplace				12.89889	50.77185				
780	https://www.openstreetmap.org/way/632836296	osmplace				12.93073	50.62541				
781	https://www.openstreetmap.org/way/722844725	osmplace				12.85817	50.70218				
782	https://www.openstreetmap.org/way/286494330	osmplace				12.56795	50.7272				
783	https://www.openstreetmap.org/way/290184183	osmplace				12.75505	50.72117				
784	https://www.openstreetmap.org/way/214803679	osmplace				12.8019	50.68462				
785	https://www.openstreetmap.org/way/231353772	osmplace				12.72355	50.61415				
786	https://www.openstreetmap.org/way/24778453	osmplace				12.58605	50.7019				
787	https://www.openstreetmap.org/way/362392592	osmplace				12.73607	50.63165				
788	https://www.openstreetmap.org/way/236196535	osmplace				12.72824	50.59587				
789	https://www.openstreetmap.org/relation/2815542	osmplace				12.84358	50.68794				
790	https://www.openstreetmap.org/way/297597837	osmplace				12.82588	50.62953				
791	https://www.openstreetmap.org/way/661772109	osmplace				12.71829	50.71762				
792	https://www.openstreetmap.org/way/661763797	osmplace				12.71431	50.71491				
793	https://www.openstreetmap.org/way/22963280	osmplace				12.95314	50.74295				
794	https://www.openstreetmap.org/way/567308239	osmplace				12.86713	50.81012				
795	https://www.openstreetmap.org/way/283420717	osmplace				12.93059	50.73289				
796	https://www.openstreetmap.org/way/217490685	osmplace				12.90159	50.72428				
797	https://www.openstreetmap.org/way/237978272	osmplace				12.84413	50.80465				
798	https://www.openstreetmap.org/way/888325055	osmplace				12.87616	50.78907				
799	https://www.openstreetmap.org/way/314492279	osmplace				12.83444	50.75924				
800	https://www.openstreetmap.org/way/361270489	osmplace				12.7783	50.79174				
801	https://www.openstreetmap.org/way/320193255	osmplace				12.65556	50.81678				
802	https://www.openstreetmap.org/way/888325052	osmplace				12.87582	50.78847				
803	https://www.openstreetmap.org/way/259091494	osmplace				12.87692	50.80767				
804	https://www.openstreetmap.org/way/238496352	osmplace				12.85737	50.80765				
805	https://www.openstreetmap.org/way/362244197	osmplace				12.55717	50.72904				
806	https://www.openstreetmap.org/way/694120647	osmplace				12.92589	50.78897				
807	89754e64993ffff	h3place				-0.00104	0.00059	9.0		0.000585770141507859	-0.0010418183700592666
808	891e34d6393ffff	h3place				12.70016	50.58285	9.0		50.58284654620321	12.700156468042138
809	891e349a337ffff	h3place				12.83073	50.70552	9.0		50.7055215028863	12.830727361477466
810	891f1a6cd2fffff	h3place				12.69661	50.65608	9.0		50.65608487145232	12.696611696943384
811	891f1a6eed3ffff	h3place				12.59478	50.69477	9.0		50.694766639004484	12.594781596398969
812	891e34d614bffff	h3place				12.70995	50.5835	9.0		50.58350394591645	12.709953694810135
813	891e349989bffff	h3place				12.83229	50.62459	9.0		50.624589312099836	12.832290720465124
814	891e3491583ffff	h3place				12.87607	50.78692	9.0		50.78691918367257	12.876066494302336
815	891f1a6622bffff	h3place				12.66143	50.81307	9.0		50.813074124324224	12.661434955947017
816	891e34906c7ffff	h3place				12.88736	50.8003	9.0		50.80029853497508	12.887355914856863
817	891f1a6e5c3ffff	h3place				12.56016	50.7253	9.0		50.72529623341667	12.56015673445204
818	891e3491e6fffff	h3place				12.92205	50.73682	9.0		50.73681716947445	12.922051302935818
819	https://www.openstreetmap.org/way/315290234	osmplace				12.76853	50.69808				
820	https://www.openstreetmap.org/way/693062837	osmplace				12.83233	50.62116				
821	https://www.openstreetmap.org/way/158212125	osmplace				12.76902	50.69575				
822	https://www.openstreetmap.org/way/320422443	osmplace				12.70041	50.68741				
823	https://www.openstreetmap.org/way/337607836	osmplace				12.70775	50.59679				
824	https://www.openstreetmap.org/way/372377552	osmplace				12.68416	50.59585				
825	https://www.openstreetmap.org/way/294162558	osmplace				12.67395	50.59606				
826	https://www.openstreetmap.org/way/359920776	osmplace				12.70606	50.63266				
827	https://www.openstreetmap.org/way/362553537	osmplace				12.69738	50.65181				
828	https://www.openstreetmap.org/way/320422436	osmplace				12.70007	50.68767				
829	https://www.openstreetmap.org/way/310966113	osmplace				12.88124	50.67084				
830	https://www.openstreetmap.org/way/237216233	osmplace				12.76683	50.58228				
831	https://www.openstreetmap.org/way/357821079	osmplace				12.64938	50.59919				
832	https://www.openstreetmap.org/way/258110136	osmplace				12.88391	50.8002				
833	https://www.openstreetmap.org/way/212710091	osmplace				12.7234	50.78625				
834	https://www.openstreetmap.org/way/132916137	osmplace				12.92774	50.76989				
835	https://www.openstreetmap.org/way/748873254	osmplace				12.69492	50.77992				
836	https://www.openstreetmap.org/way/355448329	osmplace				12.59747	50.74629				
837	https://www.openstreetmap.org/way/407530408	osmplace				12.85159	50.7034				
838	https://www.openstreetmap.org/way/362403144	osmplace				12.9391	50.70612				
839	https://www.openstreetmap.org/way/4492772	osmplace				12.93977	50.73723				
840	https://www.openstreetmap.org/way/927589285	osmplace				12.82118	50.8084				
841	https://www.openstreetmap.org/way/156062814	osmplace				12.91306	50.73246				
842	https://www.openstreetmap.org/way/234027114	osmplace				12.92905	50.74829				
843	https://www.openstreetmap.org/way/754368860	osmplace				12.95906	50.74053				
844	https://www.openstreetmap.org/way/888325053	osmplace				12.87586	50.78842				
845	https://www.openstreetmap.org/way/105641856	osmplace				12.74677	50.74144				
846	https://www.openstreetmap.org/way/24973743	osmplace				12.55499	50.72762				
847	https://www.openstreetmap.org/way/286503217	osmplace				12.5916	50.71785				
848	891e34d6033ffff	h3place				12.69709	50.59024	9.0		50.59024497150367	12.69708723474228
849	891e34d61d3ffff	h3place				12.70647	50.59594	9.0		50.595944249948154	12.706472612061793
850	891e349943bffff	h3place				12.74198	50.64393	9.0		50.64392778290162	12.741980593716164
851	891e34d668bffff	h3place				12.64769	50.59199	9.0		50.59198537172372	12.647688128115915
852	891e34d60b3ffff	h3place				12.69402	50.59764	9.0		50.59764245635482	12.694017393506302
853	891f1a6c46fffff	h3place				12.56566	50.65987	9.0		50.65987378143928	12.565660629186732
854	891e34902dbffff	h3place				12.89614	50.78318	9.0		50.78317775344574	12.896135365229425
855	891f1a60b6fffff	h3place				12.55973	50.73033	9.0		50.730326145581174	12.559732938255372
856	891e3491e37ffff	h3place				12.93108	50.74753	9.0		50.74752506716176	12.931084577975676
857	891e3491b93ffff	h3place				12.96363	50.74205	9.0		50.742050737522675	12.963630350736857
858	891f1a64cabffff	h3place				12.76445	50.79218	9.0		50.79218106514194	12.764448590169806
859	891f1a64dcbffff	h3place				12.77694	50.79048	9.0		50.790484422805235	12.776939962845567
860	891f1a65433ffff	h3place				12.61384	50.76183	9.0		50.76183045462914	12.613844332951286
861	891e3493007ffff	h3place				12.8468	50.8128	9.0		50.81279892564926	12.846803971326521
862	891f1a64dcfffff	h3place				12.78185	50.79081	9.0		50.790811021173916	12.781854785049806
863	https://www.openstreetmap.org/way/217491226	osmplace				12.75506	50.70391				
864	https://www.openstreetmap.org/way/721152363	osmplace				12.76387	50.67055				
865	https://www.openstreetmap.org/way/145160597	osmplace				12.72268	50.61226				
866	https://www.openstreetmap.org/way/318262997	osmplace				12.80772	50.67139				
867	https://www.openstreetmap.org/way/372384810	osmplace				12.69606	50.58948				
868	https://www.openstreetmap.org/way/813417102	osmplace				12.58336	50.70256				
869	https://www.openstreetmap.org/way/693062833	osmplace				12.82809	50.62647				
870	https://www.openstreetmap.org/way/661772104	osmplace				12.71779	50.71726				
871	https://www.openstreetmap.org/way/223580826	osmplace				12.69737	50.7184				
872	https://www.openstreetmap.org/way/709498063	osmplace				12.8046	50.58825				
873	https://www.openstreetmap.org/way/234027113	osmplace				12.92799	50.75784				
874	https://www.openstreetmap.org/way/314264784	osmplace				12.90502	50.72608				
875	https://www.openstreetmap.org/way/747921053	osmplace				12.69824	50.78175				
876	https://www.openstreetmap.org/way/314494957	osmplace				12.79131	50.73167				
877	https://www.openstreetmap.org/way/313686204	osmplace				12.78443	50.72707				
878	https://www.openstreetmap.org/way/805380931	osmplace				12.78295	50.72712				
879	https://www.openstreetmap.org/way/215655223	osmplace				12.92911	50.74843				
880	https://www.openstreetmap.org/way/4690694	osmplace				12.82118	50.8084				
881	https://www.openstreetmap.org/way/734181542	osmplace				12.9096	50.79682				
882	https://www.openstreetmap.org/way/234016329	osmplace				12.8684	50.71072				
883	https://www.openstreetmap.org/way/705920396	osmplace				12.55228	50.6907				
884	https://www.openstreetmap.org/node/268942928	osmplace				12.66615	50.81178				
885	https://www.openstreetmap.org/way/338952318	osmplace				12.62491	50.77461				
886	https://www.openstreetmap.org/way/724770049	osmplace				12.86399	50.77283				
887	https://www.openstreetmap.org/way/369900942	osmplace				12.74992	50.7423				
888	https://www.openstreetmap.org/way/215304633	osmplace				12.745	50.73741				
889	https://www.openstreetmap.org/way/608462263	osmplace				12.62065	50.75413				
890	https://www.openstreetmap.org/way/264350174	osmplace				12.87246	50.7908				
891	https://www.openstreetmap.org/way/217668045	osmplace				12.7502	50.74227				
892	https://www.openstreetmap.org/way/217491227	osmplace				12.76846	50.6985				
893	https://www.openstreetmap.org/way/250309266	osmplace				12.75999	50.70278				
894	https://www.openstreetmap.org/way/693062834	osmplace				12.82938	50.62427				
895	https://www.openstreetmap.org/way/352112877	osmplace				12.80723	50.67247				
896	https://www.openstreetmap.org/way/315202234	osmplace				12.69777	50.58992				
897	https://www.openstreetmap.org/way/362275313	osmplace				12.69971	50.58346				
898	https://www.openstreetmap.org/way/372377557	osmplace				12.67787	50.59714				
899	https://www.openstreetmap.org/way/196124714	osmplace				12.58383	50.68076				
900	https://www.openstreetmap.org/way/4492562	osmplace				12.75158	50.72762				
901	https://www.openstreetmap.org/way/803463211	osmplace				12.80239	50.62922				
902	https://www.openstreetmap.org/way/237978269	osmplace				12.85142	50.80628				
903	https://www.openstreetmap.org/way/219694830	osmplace				12.9242	50.7717				
904	https://www.openstreetmap.org/way/329454717	osmplace				12.94202	50.73847				
905	https://www.openstreetmap.org/way/677303890	osmplace				12.93081	50.72903				
906	https://www.openstreetmap.org/way/237978275	osmplace				12.84561	50.80489				
907	https://www.openstreetmap.org/way/725974220	osmplace				12.69352	50.78253				
908	https://www.openstreetmap.org/way/301127571	osmplace				12.84068	50.70501				
909	https://www.openstreetmap.org/way/469961930	osmplace				12.88228	50.80224				
910	https://www.openstreetmap.org/way/355448333	osmplace				12.62321	50.77081				
911	https://www.openstreetmap.org/way/362403155	osmplace				12.93923	50.70565				
912	https://www.openstreetmap.org/way/606147041	osmplace				12.74957	50.73075				
913	https://www.openstreetmap.org/way/299137401	osmplace				12.92264	50.73465				
914	https://www.openstreetmap.org/way/299136595	osmplace				12.95305	50.74236				
915	https://www.openstreetmap.org/way/215655220	osmplace				12.92675	50.76018				
916	https://www.openstreetmap.org/way/800727610	osmplace				12.91177	50.73138				
917	https://www.openstreetmap.org/way/254202074	osmplace				12.84103	50.75059				
918	https://www.openstreetmap.org/way/497197313	osmplace				12.71065	50.79936				
919	https://www.openstreetmap.org/way/724770058	osmplace				12.86171	50.77222				
920	https://www.openstreetmap.org/way/233938590	osmplace				12.78156	50.78997				
921	891e349b533ffff	h3place				12.75709	50.70064	9.0		50.700637654524655	12.757091854083916
922	891e34982bbffff	h3place				12.80758	50.65589	9.0		50.655888134170944	12.807584043320777
923	891e34d652fffff	h3place				12.7181	50.60433	9.0		50.604327171563945	12.718103943408838
924	891e34996d7ffff	h3place				12.70848	50.63155	9.0		50.631553705353475	12.708483830050525
925	891f1a6e17bffff	h3place				12.58946	50.69947	9.0		50.6994652945294	12.589456351178816
926	891e349060fffff	h3place				12.89759	50.79591	9.0		50.79591325588519	12.897592738252733
927	891f1a64153ffff	h3place				12.71081	50.78354	9.0		50.78354169485263	12.710810115689629
928	891e348345bffff	h3place				12.93918	50.70757	9.0		50.70756621449996	12.939178620448535
929	891f1a6621bffff	h3place				12.64628	50.8171	9.0		50.81710324089145	12.646276428296913
930	891e349a8dbffff	h3place				12.86736	50.71046	9.0		50.710464058633285	12.867355549094528
931	891f1a6550fffff	h3place				12.64105	50.76115	9.0		50.76114638095596	12.64105466740476
932	https://www.openstreetmap.org/way/319555810	osmplace				12.80824	50.66914				
933	https://www.openstreetmap.org/way/113297653	osmplace				12.82307	50.63105				
934	https://www.openstreetmap.org/way/413692793	osmplace				12.83443	50.61729				
935	https://www.openstreetmap.org/way/351676522	osmplace				12.83685	50.61409				
936	https://www.openstreetmap.org/way/362392614	osmplace				12.73476	50.63937				
937	https://www.openstreetmap.org/way/868388018	osmplace				12.79142	50.70402				
938	https://www.openstreetmap.org/way/362392620	osmplace				12.74496	50.64636				
939	https://www.openstreetmap.org/way/320420549	osmplace				12.69882	50.69177				
940	https://www.openstreetmap.org/way/499453150	osmplace				12.63234	50.59715				
941	https://www.openstreetmap.org/way/214803677	osmplace				12.80225	50.68385				
942	https://www.openstreetmap.org/way/407537020	osmplace				12.76639	50.63595				
943	https://www.openstreetmap.org/relation/3666628	osmplace				12.84387	50.6884				
944	https://www.openstreetmap.org/way/681187182	osmplace				12.58688	50.67843				
945	https://www.openstreetmap.org/way/299136594	osmplace				12.95305	50.7425				
946	https://www.openstreetmap.org/way/215655221	osmplace				12.9251	50.76176				
947	https://www.openstreetmap.org/way/137809357	osmplace				12.92974	50.73376				
948	https://www.openstreetmap.org/way/259113319	osmplace				12.87604	50.81301				
949	https://www.openstreetmap.org/way/258112646	osmplace				12.88429	50.80235				
950	https://www.openstreetmap.org/way/238496355	osmplace				12.86543	50.80961				
951	https://www.openstreetmap.org/way/355448320	osmplace				12.60232	50.75309				
952	https://www.openstreetmap.org/way/314494955	osmplace				12.79007	50.7304				
953	https://www.openstreetmap.org/way/683368575	osmplace				12.89218	50.72227				
954	https://www.openstreetmap.org/way/4453014	osmplace				12.92812	50.74429				
955	https://www.openstreetmap.org/way/254202075	osmplace				12.83988	50.75026				
956	https://www.openstreetmap.org/way/355448321	osmplace				12.5972	50.74584				
957	891e349a6cfffff	h3place				12.7532	50.71809	9.0		50.71809243453496	12.753202502136041
958	https://www.openstreetmap.org/way/212710089	osmplace				12.59609	50.74456				
959	https://www.openstreetmap.org/way/234027119	osmplace				12.92881	50.7478				
960	https://www.openstreetmap.org/way/216650233	osmplace				12.84293	50.70479				
961	https://www.openstreetmap.org/way/261705794	osmplace				12.78069	50.81354				
962	https://www.openstreetmap.org/way/265882038	osmplace				12.86641	50.81809				
963	https://www.openstreetmap.org/way/477878108	osmplace				12.82841	50.82736				
964	891e34980cfffff	h3place				12.80902	50.66865	9.0		50.66864534123352	12.809022247559653
965	https://www.openstreetmap.org/way/391923367	osmplace				12.86807	50.77427				
966	https://www.openstreetmap.org/way/408034874	osmplace				12.64327	50.79227				
967	891e349a24bffff	h3place				12.76998	50.6939	9.0		50.693902487800266	12.769975701082922
968	https://www.openstreetmap.org/way/314903863	osmplace				12.88183	50.79564				
969	https://www.openstreetmap.org/way/362244334	osmplace				12.55513	50.72732				
970	891e349b60fffff	h3place				12.69986	50.67656	9.0		50.676559000838104	12.699860928036937
971	https://www.openstreetmap.org/way/364546273	osmplace				12.76004	50.74521				
972	891e348b5dbffff	h3place				12.86003	50.58586	9.0		50.58586394496027	12.860032202925161
973	891e34982abffff	h3place				12.81024	50.65353	9.0		50.65353126793969	12.8102400156202
974	https://www.openstreetmap.org/way/483064914	osmplace				12.75508	50.71986				
975	https://www.openstreetmap.org/way/483064917	osmplace				12.75567	50.72212				
976	https://www.openstreetmap.org/way/216972143	osmplace				12.79507	50.69623				
977	https://www.openstreetmap.org/way/656836974	osmplace				12.84345	50.7516				
978	https://www.openstreetmap.org/way/309909748	osmplace				12.80047	50.68785				
979	https://www.openstreetmap.org/way/318262998	osmplace				12.8044	50.67888				
980	https://www.openstreetmap.org/way/800841503	osmplace				12.82931	50.62439				
981	891e3499c67ffff	h3place				12.82964	50.62695	9.0		50.62694788934501	12.829636355882142
982	891f1a6c983ffff	h3place				12.69703	50.65105	9.0		50.65104778074242	12.697025472955254
983	891e349a687ffff	h3place				12.76486	50.72646	9.0		50.72645965570429	12.764861678062735
984	https://www.openstreetmap.org/way/361270488	osmplace				12.77878	50.79184				
985	https://www.openstreetmap.org/way/496504948	osmplace				12.92852	50.73318				
986	https://www.openstreetmap.org/way/813417104	osmplace				12.57143	50.7054				
987	https://www.openstreetmap.org/way/219106695	osmplace				12.92874	50.7337				
988	https://www.openstreetmap.org/way/301660846	osmplace				12.90954	50.73019				
989	https://www.openstreetmap.org/way/279561572	osmplace				12.84473	50.81328				
990	https://www.openstreetmap.org/way/68576688	osmplace				12.75393	50.65854				
991	https://www.openstreetmap.org/way/362553551	osmplace				12.69876	50.61617				
992	https://www.openstreetmap.org/way/295637403	osmplace				12.78593	50.78588				
993	https://www.openstreetmap.org/way/404123918	osmplace				12.59921	50.74954				
994	https://www.openstreetmap.org/way/362553548	osmplace				12.69794	50.615				
995	https://www.openstreetmap.org/way/352112876	osmplace				12.80723	50.67247				
996	891e3490603ffff	h3place				12.89493	50.79827	9.0		50.798267012167855	12.894933435260839
997	https://www.openstreetmap.org/way/232379327	osmplace				12.70394	50.58568				
998	891e3499c77ffff	h3place				12.82698	50.62931	9.0		50.62930630390324	12.826981840226056
999	891f1a6c977ffff	h3place				12.70541	50.63895	9.0		50.63894708926787	12.705413251313527
1000	891f1a6e377ffff	h3place				12.58092	50.6837	9.0		50.68369836497815	12.580915118192316
1001	891e34991abffff	h3place				12.79449	50.63476	9.0		50.63475685796588	12.794494261150167
1002	891e34d616bffff	h3place				12.72241	50.5818	9.0		50.58180331260665	12.722406791425415
1003	891f1a64013ffff	h3place				12.68583	50.78692	9.0		50.78691964234197	12.685832927482098
1004	891e349307bffff	h3place				12.84003	50.80477	9.0		50.80477122217274	12.84003421103651
1005	891e349a513ffff	h3place				12.8105	50.74214	9.0		50.74213770909066	12.810497136650424
1006	https://www.openstreetmap.org/way/315202240	osmplace				12.6938	50.59046				
1007	https://www.openstreetmap.org/way/360736242	osmplace				12.80627	50.6746				
1008	891f1a6732bffff	h3place				12.62998	50.77557	9.0		50.77556543802473	12.629978645443309
1009	891f1a64c37ffff	h3place				12.77203	50.79016	9.0		50.79015762249713	12.772025277934022
1010	891e349ad33ffff	h3place				12.91036	50.72846	9.0		50.728464168534856	12.91036478980356
1011	891e349a553ffff	h3place				12.80108	50.73645	9.0		50.736454854291786	12.801080099427647
1012	891e349a897ffff	h3place				12.88394	50.71914	9.0		50.719144467738545	12.883944243460588
1013	891e3491eafffff	h3place				12.92843	50.74988	9.0		50.749881597762645	12.92842789853711
1014	891e3491477ffff	h3place				12.85004	50.77257	9.0		50.77256689552985	12.850035664897622
1015	891f1a6e037ffff	h3place				12.57166	50.70584	9.0		50.70584287502895	12.571659057024817
1016	891e3490607ffff	h3place				12.89985	50.79859	9.0		50.798588759272675	12.899851532489961
1017	https://www.openstreetmap.org/way/394450283	osmplace				12.80894	50.66306				
1018	https://www.openstreetmap.org/way/800841504	osmplace				12.86067	50.5865				
1019	https://www.openstreetmap.org/way/315225734	osmplace				12.75977	50.7021				
1020	https://www.openstreetmap.org/way/372400841	osmplace				12.69728	50.58874				
1021	https://www.openstreetmap.org/way/378210401	osmplace				12.70136	50.67567				
1022	https://www.openstreetmap.org/way/803463210	osmplace				12.80069	50.63022				
1023	https://www.openstreetmap.org/way/661766671	osmplace				12.7168	50.71678				
1024	https://www.openstreetmap.org/way/234027118	osmplace				12.9291	50.7567				
1025	https://www.openstreetmap.org/way/704646396	osmplace				12.93224	50.73426				
1026	https://www.openstreetmap.org/way/189879313	osmplace				12.93905	50.70625				
1027	https://www.openstreetmap.org/way/314494956	osmplace				12.78856	50.72817				
1028	https://www.openstreetmap.org/way/259091495	osmplace				12.87846	50.80596				
1029	https://www.openstreetmap.org/way/257702975	osmplace				12.8996	50.79871				
1030	https://www.openstreetmap.org/way/113601250	osmplace				12.9291	50.7567				
1031	https://www.openstreetmap.org/way/430254067	osmplace				12.63469	50.7523				
1032	https://www.openstreetmap.org/way/571691010	osmplace				12.76203	50.71242				
1033	https://www.openstreetmap.org/way/362392558	osmplace				12.72204	50.61103				
1034	891e34d61d7ffff	h3place				12.71137	50.59627	9.0		50.59627285119581	12.711372214388165
1035	891e349980bffff	h3place				12.838	50.61483	9.0		50.61483012400368	12.838002695394215
1036	891e3498053ffff	h3place				12.80677	50.66596	9.0		50.66596414269066	12.806771856219493
1037	891e349981bffff	h3place				12.83535	50.61719	9.0		50.61718923109008	12.835348832250393
