index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
975	https://www.openstreetmap.org/way/413139275	osmplace				12.69062	50.62828				
976	https://www.openstreetmap.org/way/324161524	osmplace				12.67703	50.53355				
977	https://www.openstreetmap.org/way/216826749	osmplace				12.6517	50.50047				
978	https://www.openstreetmap.org/way/531281598	osmplace				12.74525	50.71741				
979	https://www.openstreetmap.org/node/8660936117	osmplace				12.59847	50.49582				
980	https://www.openstreetmap.org/way/399256817	osmplace				12.7255	50.72446				
981	https://www.openstreetmap.org/way/232157184	osmplace				12.81886	50.51223				
982	https://www.openstreetmap.org/way/279445372	osmplace				12.70775	50.58404				
983	https://www.openstreetmap.org/relation/10156029	osmplace				12.79457	50.54072				
984	https://www.openstreetmap.org/relation/9996931	osmplace				12.70052	50.59565				
985	https://www.openstreetmap.org/way/236683382	osmplace				12.7627	50.57879				
986	https://www.openstreetmap.org/way/227689223	osmplace				12.64594	50.56762				
987	https://www.openstreetmap.org/node/2365994839	osmplace				12.82904	50.54304				
988	https://www.openstreetmap.org/way/407688133	osmplace				12.78153	50.56158				
989	https://www.openstreetmap.org/way/304504191	osmplace				12.71817	50.61048				
990	https://www.openstreetmap.org/way/324292916	osmplace				12.7794	50.70534				
991	https://www.openstreetmap.org/way/239176711	osmplace				12.6903	50.53536				
992	https://www.openstreetmap.org/way/524208221	osmplace				12.77776	50.70346				
993	https://www.openstreetmap.org/way/483493828	osmplace				12.82516	50.68642				
994	https://www.openstreetmap.org/way/827382355	osmplace				12.81451	50.62839				
995	https://www.openstreetmap.org/way/399737419	osmplace				12.7332	50.70864				
996	https://www.openstreetmap.org/relation/10254702	osmplace				12.78953	50.7191				
997	https://www.openstreetmap.org/way/772744846	osmplace				12.79774	50.63219				
998	https://www.openstreetmap.org/relation/10094433	osmplace				12.7292	50.621				
999	https://www.openstreetmap.org/relation/8115567	osmplace				12.63688	50.56867				
1000	https://www.openstreetmap.org/node/6773036186	osmplace				12.66711	50.58318				
1001	https://www.openstreetmap.org/node/6726560472	osmplace				12.5438	50.52906				
1002	https://www.openstreetmap.org/way/821849076	osmplace				12.55641	50.50494				
1003	https://www.openstreetmap.org/node/8677795735	osmplace				12.6455	50.56483				
1004	https://www.openstreetmap.org/way/786108610	osmplace				12.77457	50.70982				
1005	https://www.openstreetmap.org/relation/12729329	osmplace				12.54377	50.52906				
1006	https://www.openstreetmap.org/relation/11050841	osmplace				12.52854	50.56645				
1007	https://www.openstreetmap.org/relation/10156034	osmplace				12.78178	50.5597				
1008	https://www.openstreetmap.org/relation/10000982	osmplace				12.69957	50.58321				
1009	https://www.openstreetmap.org/node/599314655	osmplace				12.64344	50.56236				
1010	https://www.openstreetmap.org/node/6770404017	osmplace				12.69998	50.58502				
1011	https://www.openstreetmap.org/relation/10156035	osmplace				12.78337	50.55696				
1012	https://www.openstreetmap.org/relation/10156075	osmplace				12.76484	50.55009				
1013	https://www.openstreetmap.org/way/239175949	osmplace				12.69509	50.53516				
1014	https://www.openstreetmap.org/way/238772046	osmplace				12.54094	50.5838				
1015	https://www.openstreetmap.org/way/228277229	osmplace				12.7554	50.50502				
1016	https://www.openstreetmap.org/way/245232251	osmplace				12.80807	50.53098				
1017	https://www.openstreetmap.org/way/407688132	osmplace				12.78164	50.56074				
1018	https://www.openstreetmap.org/way/285153155	osmplace				12.81481	50.69031				
1019	https://www.openstreetmap.org/way/504872551	osmplace				12.81076	50.5766				
1020	https://www.openstreetmap.org/way/800443426	osmplace				12.63206	50.6063				
1021	https://www.openstreetmap.org/way/353062770	osmplace				12.72986	50.70834				
1022	https://www.openstreetmap.org/way/534201521	osmplace				12.74541	50.7167				
1023	https://www.openstreetmap.org/node/8719275973	osmplace				12.7082	50.61193				
1024	https://www.openstreetmap.org/way/233356963	osmplace				12.78657	50.53585				
1025	https://www.openstreetmap.org/way/227689222	osmplace				12.65095	50.56896				
1026	https://www.openstreetmap.org/relation/10254707	osmplace				12.78368	50.71365				
1027	https://www.openstreetmap.org/relation/11045176	osmplace				12.53558	50.52343				
1028	https://www.openstreetmap.org/relation/10094435	osmplace				12.72252	50.61825				
1029	https://www.openstreetmap.org/relation/10830220	osmplace				12.86627	50.56112				
1030	https://www.openstreetmap.org/relation/11048478	osmplace				12.52207	50.5604				
1031	https://www.openstreetmap.org/way/803466338	osmplace				12.78961	50.54384				
1032	https://www.openstreetmap.org/way/734286493	osmplace				12.78906	50.54422				
1033	https://www.openstreetmap.org/way/734286498	osmplace				12.7887	50.54412				
1034	https://www.openstreetmap.org/way/798316500	osmplace				12.63897	50.59962				
1035	https://www.openstreetmap.org/node/175823113	osmplace				12.63724	50.60552				
1036	https://www.openstreetmap.org/relation/10833104	osmplace				12.88555	50.58897				
1037	https://www.openstreetmap.org/way/430163395	osmplace				12.63054	50.6133				
1038	https://www.openstreetmap.org/node/8591862582	osmplace				12.59113	50.49608				
1039	https://www.openstreetmap.org/way/379342479	osmplace				12.90264	50.5724				
1040	https://www.openstreetmap.org/relation/10933817	osmplace				12.87118	50.61986				
1041	https://www.openstreetmap.org/way/285153156	osmplace				12.81397	50.6905				
1042	https://www.openstreetmap.org/relation/10326692	osmplace				12.7084	50.71278				
1043	https://www.openstreetmap.org/relation/10309069	osmplace				12.76782	50.71361				
1044	https://www.openstreetmap.org/node/8635735197	osmplace				12.53804	50.57184				
1045	https://www.openstreetmap.org/way/301674590	osmplace				12.67882	50.63689				
1046	https://www.openstreetmap.org/relation/10309070	osmplace				12.77856	50.7087				
1047	https://www.openstreetmap.org/relation/11780143	osmplace				12.66569	50.58516				
1048	https://www.openstreetmap.org/way/217323311	osmplace				12.65132	50.50433				
1049	https://www.openstreetmap.org/node/8709927878	osmplace				12.53167	50.53049				
1050	https://www.openstreetmap.org/relation/9489105	osmplace				12.73364	50.56365				
1051	https://www.openstreetmap.org/relation/12691645	osmplace				12.71666	50.611				
1052	https://www.openstreetmap.org/way/683995480	osmplace				12.70042	50.58778				
1053	https://www.openstreetmap.org/way/239196420	osmplace				12.74489	50.47156				
1054	https://www.openstreetmap.org/way/348423032	osmplace				12.72598	50.72522				
1055	https://www.openstreetmap.org/way/217554176	osmplace				12.64709	50.49899				
1056	https://www.openstreetmap.org/relation/9996937	osmplace				12.71718	50.59044				
1057	https://www.openstreetmap.org/way/263819189	osmplace				12.8493	50.69581				
1058	https://www.openstreetmap.org/relation/9575725	osmplace				12.78106	50.54873				
1059	https://www.openstreetmap.org/relation/9489110	osmplace				12.66403	50.59679				
1060	https://www.openstreetmap.org/way/233388962	osmplace				12.79312	50.54352				
1061	https://www.openstreetmap.org/way/353061810	osmplace				12.73107	50.70768				
1062	https://www.openstreetmap.org/node/5062165221	osmplace				12.81005	50.6302				
1063	https://www.openstreetmap.org/way/356582727	osmplace				12.68982	50.59099				
1064	https://www.openstreetmap.org/way/539623352	osmplace				12.59897	50.50539				
1065	https://www.openstreetmap.org/way/762189612	osmplace				12.68194	50.57975				
1066	https://www.openstreetmap.org/relation/5876617	osmplace				12.77417	50.70234				
1067	https://www.openstreetmap.org/way/48762043	osmplace				12.59939	50.49724				
1068	https://www.openstreetmap.org/way/324292920	osmplace				12.77918	50.70509				
1069	https://www.openstreetmap.org/way/488430943	osmplace				12.59712	50.4891				
1070	https://www.openstreetmap.org/node/333757025	osmplace				12.64859	50.57937				
1071	https://www.openstreetmap.org/node/8710852187	osmplace				12.63868	50.59751				
1072	https://www.openstreetmap.org/way/217754565	osmplace				12.65597	50.49489				
1073	https://www.openstreetmap.org/way/239196419	osmplace				12.71976	50.47015				
1074	https://www.openstreetmap.org/way/792305068	osmplace				12.76206	50.53564				
1075	https://www.openstreetmap.org/relation/9996941	osmplace				12.70509	50.58965				
1076	https://www.openstreetmap.org/relation/11042285	osmplace				12.72549	50.56899				
1077	https://www.openstreetmap.org/way/217320677	osmplace				12.64441	50.50496				
1078	https://www.openstreetmap.org/way/234435438	osmplace				12.86918	50.53124				
1079	https://www.openstreetmap.org/way/228220252	osmplace				12.69502	50.58577				
1080	https://www.openstreetmap.org/node/2304053156	osmplace				12.60178	50.49495				
1081	https://www.openstreetmap.org/way/314483411	osmplace				12.80623	50.6266				
1082	https://www.openstreetmap.org/way/232139839	osmplace				12.8468	50.52802				
1083	https://www.openstreetmap.org/way/241183659	osmplace				12.77772	50.55831				
1084	https://www.openstreetmap.org/way/243712245	osmplace				12.76873	50.57705				
1085	https://www.openstreetmap.org/way/264621232	osmplace				12.72456	50.66241				
1086	https://www.openstreetmap.org/way/234658103	osmplace				12.77414	50.52894				
1087	https://www.openstreetmap.org/relation/11780182	osmplace				12.65065	50.56836				
1088	https://www.openstreetmap.org/way/218617398	osmplace				12.79253	50.58179				
1089	https://www.openstreetmap.org/way/253700797	osmplace				12.76653	50.51926				
1090	https://www.openstreetmap.org/way/846493411	osmplace				12.78623	50.53638				
1091	https://www.openstreetmap.org/way/620137521	osmplace				12.62834	50.56555				
1092	https://www.openstreetmap.org/node/8677739691	osmplace				12.64328	50.56317				
1093	https://www.openstreetmap.org/way/422208488	osmplace				12.89745	50.6521				
1094	https://www.openstreetmap.org/way/224877455	osmplace				12.6584	50.58298				
1095	https://www.openstreetmap.org/node/8737119134	osmplace				12.81146	50.69795				
1096	https://www.openstreetmap.org/way/488430944	osmplace				12.59661	50.4893				
1097	https://www.openstreetmap.org/way/482696096	osmplace				12.91931	50.60288				
1098	https://www.openstreetmap.org/way/43332648	osmplace				12.61622	50.57895				
1099	https://www.openstreetmap.org/way/417253000	osmplace				12.77753	50.54681				
1100	https://www.openstreetmap.org/way/244032371	osmplace				12.79378	50.58261				
1101	https://www.openstreetmap.org/relation/3179865	osmplace				12.77381	50.54627				
1102	https://www.openstreetmap.org/way/430168739	osmplace				12.84028	50.70009				
1103	https://www.openstreetmap.org/way/238883194	osmplace				12.54379	50.57658				
1104	https://www.openstreetmap.org/way/217551706	osmplace				12.71422	50.50566				
1105	https://www.openstreetmap.org/way/760528641	osmplace				12.61604	50.57893				
1106	https://www.openstreetmap.org/way/217542409	osmplace				12.60234	50.49027				
1107	https://www.openstreetmap.org/way/438323301	osmplace				12.78917	50.53986				
1108	https://www.openstreetmap.org/way/217554173	osmplace				12.65022	50.49629				
1109	https://www.openstreetmap.org/way/217542410	osmplace				12.60188	50.48985				
1110	https://www.openstreetmap.org/way/236683390	osmplace				12.76318	50.57877				
1111	https://www.openstreetmap.org/way/244007921	osmplace				12.77236	50.57218				
1112	https://www.openstreetmap.org/way/217755495	osmplace				12.65721	50.49529				
1113	https://www.openstreetmap.org/way/264274678	osmplace				12.86527	50.57369				
1114	https://www.openstreetmap.org/relation/1279406	osmplace				12.83608	50.66714				
1115	https://www.openstreetmap.org/way/235646211	osmplace				12.86758	50.55502				
1116	https://www.openstreetmap.org/way/235641496	osmplace				12.82929	50.54652				
1117	https://www.openstreetmap.org/way/231718934	osmplace				12.60791	50.57436				
1118	https://www.openstreetmap.org/way/232700025	osmplace				12.77346	50.63218				
1119	https://www.openstreetmap.org/way/309907876	osmplace				12.70229	50.65573				
1120	https://www.openstreetmap.org/way/532155731	osmplace				12.74631	50.71701				
1121	https://www.openstreetmap.org/way/239279877	osmplace				12.67786	50.5338				
1122	https://www.openstreetmap.org/way/231754394	osmplace				12.58402	50.57159				
1123	https://www.openstreetmap.org/way/245490061	osmplace				12.83048	50.52632				
1124	https://www.openstreetmap.org/node/8758363375	osmplace				12.59758	50.48924				
1125	https://www.openstreetmap.org/relation/10326695	osmplace				12.71096	50.72715				
1126	https://www.openstreetmap.org/relation/11768716	osmplace				12.63981	50.56158				
1127	https://www.openstreetmap.org/way/246704474	osmplace				12.87169	50.53085				
1128	https://www.openstreetmap.org/node/8823769610	osmplace				12.63616	50.59824				
1129	https://www.openstreetmap.org/way/227971193	osmplace				12.80104	50.54034				
1130	https://www.openstreetmap.org/way/247048793	osmplace				12.68277	50.54323				
1131	https://www.openstreetmap.org/way/680605384	osmplace				12.77522	50.56886				
1132	https://www.openstreetmap.org/relation/9575722	osmplace				12.80746	50.60029				
1133	https://www.openstreetmap.org/way/385176135	osmplace				12.71167	50.72679				
1134	https://www.openstreetmap.org/relation/11050961	osmplace				12.51788	50.55385				
1135	https://www.openstreetmap.org/way/864351334	osmplace				12.6739	50.59202				
1136	https://www.openstreetmap.org/way/710685120	osmplace				12.65919	50.54845				
1137	https://www.openstreetmap.org/node/8710852188	osmplace				12.6381	50.59819				
1138	https://www.openstreetmap.org/node/8740445269	osmplace				12.83621	50.67257				
1139	https://www.openstreetmap.org/way/386784669	osmplace				12.75636	50.50178				
1140	https://www.openstreetmap.org/way/683995488	osmplace				12.70062	50.5882				
1141	https://www.openstreetmap.org/way/407688137	osmplace				12.78086	50.56016				
1142	https://www.openstreetmap.org/way/515301477	osmplace				12.66768	50.59989				
1143	https://www.openstreetmap.org/way/606305976	osmplace				12.79304	50.58219				
1144	https://www.openstreetmap.org/node/2338302994	osmplace				12.65771	50.57369				
1145	https://www.openstreetmap.org/way/593485690	osmplace				12.53366	50.52495				
1146	https://www.openstreetmap.org/way/235715485	osmplace				12.77379	50.47509				
1147	https://www.openstreetmap.org/relation/6944001	osmplace				12.7797	50.70492				
1148	https://www.openstreetmap.org/relation/7136062	osmplace				12.77872	50.62276				
1149	https://www.openstreetmap.org/way/783564156	osmplace				12.72805	50.72315				
1150	https://www.openstreetmap.org/relation/12696723	osmplace				12.70824	50.61243				
1151	https://www.openstreetmap.org/way/222924343	osmplace				12.68615	50.54029				
1152	https://www.openstreetmap.org/way/701967786	osmplace				12.71451	50.61096				
1153	https://www.openstreetmap.org/way/504872549	osmplace				12.81073	50.57642				
1154	https://www.openstreetmap.org/way/234767791	osmplace				12.79207	50.53948				
1155	https://www.openstreetmap.org/way/219421627	osmplace				12.8687	50.56314				
1156	https://www.openstreetmap.org/relation/10094428	osmplace				12.73734	50.62411				
1157	https://www.openstreetmap.org/way/339434694	osmplace				12.83545	50.66629				
1158	https://www.openstreetmap.org/relation/10000990	osmplace				12.67653	50.58103				
1159	https://www.openstreetmap.org/way/638511849	osmplace				12.75788	50.64696				
1160	https://www.openstreetmap.org/way/477927158	osmplace				12.80542	50.68392				
1161	https://www.openstreetmap.org/way/940216232	osmplace				12.63834	50.59837				
1162	https://www.openstreetmap.org/way/235025800	osmplace				12.70184	50.58366				
1163	https://www.openstreetmap.org/relation/10316551	osmplace				12.77068	50.71627				
1164	https://www.openstreetmap.org/way/734286497	osmplace				12.78893	50.54428				
1165	https://www.openstreetmap.org/way/236111551	osmplace				12.77873	50.71373				
1166	https://www.openstreetmap.org/relation/9996921	osmplace				12.69575	50.57483				
1167	https://www.openstreetmap.org/way/667521254	osmplace				12.86043	50.53454				
1168	https://www.openstreetmap.org/node/8719275964	osmplace				12.70714	50.61057				
1169	https://www.openstreetmap.org/relation/10094432	osmplace				12.73222	50.62144				
1170	https://www.openstreetmap.org/way/526911214	osmplace				12.76329	50.54848				
1171	https://www.openstreetmap.org/relation/9575731	osmplace				12.79112	50.58143				
1172	https://www.openstreetmap.org/relation/10156027	osmplace				12.77819	50.54987				
1173	https://www.openstreetmap.org/relation/10156033	osmplace				12.77945	50.56151				
1174	https://www.openstreetmap.org/node/258801653	osmplace				12.79775	50.54116				
1175	https://www.openstreetmap.org/relation/10833099	osmplace				12.82912	50.54283				
1176	https://www.openstreetmap.org/relation/11032853	osmplace				12.84744	50.53342				
1177	https://www.openstreetmap.org/node/3364674873	osmplace				12.64045	50.59517				
1178	https://www.openstreetmap.org/relation/10933814	osmplace				12.77223	50.65352				
1179	https://www.openstreetmap.org/way/217471142	osmplace				12.71612	50.70266				
1180	https://www.openstreetmap.org/way/228046452	osmplace				12.65458	50.55062				
1181	https://www.openstreetmap.org/relation/9575733	osmplace				12.81386	50.63107				
1182	https://www.openstreetmap.org/relation/10760665	osmplace				12.54295	50.57764				
1183	https://www.openstreetmap.org/relation/1398916	osmplace				12.83566	50.66836				
1184	https://www.openstreetmap.org/relation/8277176	osmplace				12.7461	50.47705				
1185	https://www.openstreetmap.org/relation/12696792	osmplace				12.70891	50.61704				
1186	https://www.openstreetmap.org/node/6833410162	osmplace				12.7179	50.61216				
1187	https://www.openstreetmap.org/relation/9575735	osmplace				12.79856	50.56842				
1188	https://www.openstreetmap.org/relation/10275309	osmplace				12.76675	50.70539				
1189	https://www.openstreetmap.org/relation/10156018	osmplace				12.77273	50.53244				
1190	https://www.openstreetmap.org/relation/10156024	osmplace				12.76033	50.55644				
1191	https://www.openstreetmap.org/relation/9575728	osmplace				12.81117	50.57692				
1192	https://www.openstreetmap.org/way/445309795	osmplace				12.57098	50.54343				
1193	https://www.openstreetmap.org/way/659764039	osmplace				12.90663	50.64185				
1194	https://www.openstreetmap.org/way/165975200	osmplace				12.66853	50.5728				
1195	https://www.openstreetmap.org/way/225021977	osmplace				12.65714	50.48501				
1196	https://www.openstreetmap.org/way/947936795	osmplace				12.66786	50.58156				
1197	https://www.openstreetmap.org/way/214336336	osmplace				12.70935	50.72805				
1198	https://www.openstreetmap.org/way/232139831	osmplace				12.82165	50.62984				
1199	https://www.openstreetmap.org/way/372819901	osmplace				12.56605	50.54477				
1200	https://www.openstreetmap.org/way/232334934	osmplace				12.82356	50.52047				
1201	https://www.openstreetmap.org/way/362070605	osmplace				12.71119	50.4725				
1202	https://www.openstreetmap.org/way/235646214	osmplace				12.86676	50.56273				
1203	https://www.openstreetmap.org/way/417860504	osmplace				12.88078	50.65602				
1204	https://www.openstreetmap.org/way/254340376	osmplace				12.63355	50.58187				
1205	https://www.openstreetmap.org/way/945909656	osmplace				12.64036	50.59514				
1206	https://www.openstreetmap.org/way/223678683	osmplace				12.70165	50.57713				
1207	https://www.openstreetmap.org/way/685194061	osmplace				12.71225	50.61052				
1208	https://www.openstreetmap.org/way/328520517	osmplace				12.72793	50.61115				
1209	https://www.openstreetmap.org/way/233965438	osmplace				12.83319	50.56673				
1210	https://www.openstreetmap.org/way/228220251	osmplace				12.66189	50.60024				
1211	https://www.openstreetmap.org/way/240852380	osmplace				12.71236	50.71892				
1212	https://www.openstreetmap.org/relation/7823737	osmplace				12.77557	50.71313				
1213	https://www.openstreetmap.org/relation/10326696	osmplace				12.71269	50.73187				
1214	https://www.openstreetmap.org/way/863171030	osmplace				12.62444	50.50709				
1215	https://www.openstreetmap.org/relation/10326694	osmplace				12.70894	50.72446				
1216	https://www.openstreetmap.org/way/308478898	osmplace				12.80913	50.65054				
1217	https://www.openstreetmap.org/way/531281596	osmplace				12.74541	50.71749				
1218	https://www.openstreetmap.org/way/34025738	osmplace				12.63827	50.60456				
1219	https://www.openstreetmap.org/way/231718947	osmplace				12.6097	50.57447				
1220	https://www.openstreetmap.org/relation/6356225	osmplace				12.75785	50.72148				
1221	https://www.openstreetmap.org/relation/10000983	osmplace				12.66709	50.58316				
1222	https://www.openstreetmap.org/way/386708922	osmplace				12.66436	50.48749				
1223	https://www.openstreetmap.org/relation/10275315	osmplace				12.78354	50.71355				
1224	https://www.openstreetmap.org/way/531234819	osmplace				12.78742	50.71711				
1225	https://www.openstreetmap.org/relation/10149364	osmplace				12.78228	50.53608				
1226	https://www.openstreetmap.org/way/849834992	osmplace				12.65477	50.54544				
1227	https://www.openstreetmap.org/way/759108522	osmplace				12.81802	50.52972				
1228	https://www.openstreetmap.org/way/233359087	osmplace				12.78773	50.53664				
1229	https://www.openstreetmap.org/way/586132489	osmplace				12.76562	50.55449				
1230	https://www.openstreetmap.org/way/217542406	osmplace				12.60546	50.48786				
1231	https://www.openstreetmap.org/way/849834991	osmplace				12.65466	50.55216				
1232	https://www.openstreetmap.org/relation/10094436	osmplace				12.72899	50.61942				
1233	https://www.openstreetmap.org/way/240396871	osmplace				12.51625	50.58179				
1234	https://www.openstreetmap.org/way/372225682	osmplace				12.81541	50.63583				
1235	https://www.openstreetmap.org/way/947936782	osmplace				12.67152	50.57977				
1236	https://www.openstreetmap.org/way/279445376	osmplace				12.70746	50.58434				
1237	https://www.openstreetmap.org/relation/11841063	osmplace				12.52457	50.53473				
1238	https://www.openstreetmap.org/way/532155730	osmplace				12.74569	50.71692				
1239	https://www.openstreetmap.org/way/232700027	osmplace				12.77336	50.63218				
1240	https://www.openstreetmap.org/way/246460098	osmplace				12.61077	50.49355				
1241	https://www.openstreetmap.org/way/236683387	osmplace				12.76191	50.57918				
1242	https://www.openstreetmap.org/way/483493829	osmplace				12.82501	50.68662				
1243	https://www.openstreetmap.org/way/218868615	osmplace				12.78898	50.56922				
1244	https://www.openstreetmap.org/way/482713608	osmplace				12.80417	50.63358				
1245	https://www.openstreetmap.org/way/237427441	osmplace				12.81964	50.51047				
1246	https://www.openstreetmap.org/way/406761718	osmplace				12.62347	50.57719				
1247	https://www.openstreetmap.org/way/620138540	osmplace				12.6227	50.56861				
1248	https://www.openstreetmap.org/way/216538295	osmplace				12.71553	50.70437				
1249	https://www.openstreetmap.org/way/786108624	osmplace				12.7749	50.70987				
1250	https://www.openstreetmap.org/relation/10833100	osmplace				12.8373	50.54561				
1251	https://www.openstreetmap.org/relation/12589748	osmplace				12.53789	50.57182				
1252	https://www.openstreetmap.org/relation/10094426	osmplace				12.74608	50.62431				
1253	https://www.openstreetmap.org/relation/11045480	osmplace				12.53725	50.54608				
1254	https://www.openstreetmap.org/relation/11045564	osmplace				12.71727	50.57619				
1255	https://www.openstreetmap.org/node/7466160986	osmplace				12.5106	50.54991				
1256	https://www.openstreetmap.org/way/378230832	osmplace				12.63902	50.57607				
1257	https://www.openstreetmap.org/relation/12729323	osmplace				12.55644	50.50495				
1258	https://www.openstreetmap.org/relation/8198961	osmplace				12.72329	50.71951				
1259	https://www.openstreetmap.org/way/236111258	osmplace				12.71268	50.71774				
1260	https://www.openstreetmap.org/relation/8277194	osmplace				12.72433	50.61102				
1261	https://www.openstreetmap.org/relation/9996935	osmplace				12.71785	50.59333				
1262	https://www.openstreetmap.org/relation/9996944	osmplace				12.6984	50.59075				
1263	https://www.openstreetmap.org/relation/12718736	osmplace				12.63475	50.58261				
1264	https://www.openstreetmap.org/node/517874445	osmplace				12.65068	50.56834				
1265	https://www.openstreetmap.org/way/786108633	osmplace				12.77475	50.70994				
1266	https://www.openstreetmap.org/node/515104137	osmplace				12.65722	50.57301				
1267	https://www.openstreetmap.org/way/219425628	osmplace				12.86554	50.56324				
1268	https://www.openstreetmap.org/node/8635735196	osmplace				12.53787	50.57185				
1269	https://www.openstreetmap.org/relation/10181161	osmplace				12.71123	50.5971				
1270	https://www.openstreetmap.org/way/242922401	osmplace				12.6485	50.50476				
1271	https://www.openstreetmap.org/way/506247313	osmplace				12.63714	50.61068				
1272	https://www.openstreetmap.org/relation/10760664	osmplace				12.54265	50.5774				
1273	https://www.openstreetmap.org/way/594354353	osmplace				12.70046	50.60534				
1274	https://www.openstreetmap.org/node/8710852189	osmplace				12.63813	50.59821				
1275	https://www.openstreetmap.org/node/4353825365	osmplace				12.78491	50.53752				
1276	https://www.openstreetmap.org/way/801739210	osmplace				12.80975	50.63348				
1277	https://www.openstreetmap.org/relation/10906146	osmplace				12.54889	50.52747				
1278	https://www.openstreetmap.org/way/304578526	osmplace				12.71079	50.58945				
1279	https://www.openstreetmap.org/node/6773024975	osmplace				12.67652	50.58105				
1280	https://www.openstreetmap.org/node/515106990	osmplace				12.66496	50.58515				
1281	https://www.openstreetmap.org/way/656361653	osmplace				12.68295	50.61519				
1282	https://www.openstreetmap.org/relation/10094438	osmplace				12.72559	50.61187				
1283	https://www.openstreetmap.org/way/683995484	osmplace				12.70085	50.58807				
1284	https://www.openstreetmap.org/way/727413549	osmplace				12.71171	50.5824				
1285	https://www.openstreetmap.org/relation/10156031	osmplace				12.78628	50.53956				
1286	https://www.openstreetmap.org/relation/9996932	osmplace				12.70915	50.59414				
1287	https://www.openstreetmap.org/relation/1493913	osmplace				12.7551	50.71817				
1288	https://www.openstreetmap.org/way/568989528	osmplace				12.7658	50.71245				
1289	https://www.openstreetmap.org/relation/8277192	osmplace				12.798	50.63214				
1290	https://www.openstreetmap.org/relation/8277195	osmplace				12.74902	50.62482				
1291	https://www.openstreetmap.org/relation/10094437	osmplace				12.72686	50.61595				
1292	https://www.openstreetmap.org/node/6770404051	osmplace				12.70507	50.58963				
1293	https://www.openstreetmap.org/relation/10833102	osmplace				12.85691	50.55273				
1294	https://www.openstreetmap.org/node/301769458	osmplace				12.72764	50.72316				
1295	https://www.openstreetmap.org/way/234790317	osmplace				12.81885	50.52774				
1296	https://www.openstreetmap.org/way/526704523	osmplace				12.78848	50.54462				
1297	https://www.openstreetmap.org/way/220489208	osmplace				12.87653	50.53132				
1298	https://www.openstreetmap.org/node/8736166557	osmplace				12.63471	50.58261				
1299	https://www.openstreetmap.org/way/328520515	osmplace				12.72741	50.61093				
1300	https://www.openstreetmap.org/way/364872067	osmplace				12.73043	50.72571				
1301	https://www.openstreetmap.org/relation/10156030	osmplace				12.77227	50.53437				
1302	https://www.openstreetmap.org/relation/12559802	osmplace				12.79778	50.54117				
1303	https://www.openstreetmap.org/relation/10156022	osmplace				12.75832	50.55446				
1304	https://www.openstreetmap.org/way/603109850	osmplace				12.74145	50.72485				
1305	https://www.openstreetmap.org/relation/9489107	osmplace				12.63729	50.60553				
1306	https://www.openstreetmap.org/relation/9575724	osmplace				12.79211	50.56798				
1307	https://www.openstreetmap.org/way/217798681	osmplace				12.52903	50.566				
1308	https://www.openstreetmap.org/relation/10000988	osmplace				12.66363	50.58427				
1309	https://www.openstreetmap.org/way/940590721	osmplace				12.63699	50.60187				
1310	https://www.openstreetmap.org/node/4353824731	osmplace				12.78431	50.53738				
1311	https://www.openstreetmap.org/way/940590728	osmplace				12.63591	50.60342				
1312	https://www.openstreetmap.org/relation/9996934	osmplace				12.71552	50.59423				
1313	https://www.openstreetmap.org/way/222923703	osmplace				12.6874	50.53912				
1314	https://www.openstreetmap.org/way/228646268	osmplace				12.75618	50.50483				
1315	https://www.openstreetmap.org/way/227565515	osmplace				12.63706	50.56494				
1316	https://www.openstreetmap.org/way/43035288	osmplace				12.63772	50.59861				
1317	https://www.openstreetmap.org/node/8758363407	osmplace				12.59734	50.48957				
1318	https://www.openstreetmap.org/way/444606678	osmplace				12.7088	50.5872				
1319	https://www.openstreetmap.org/relation/5947771	osmplace				12.77392	50.70782				
1320	https://www.openstreetmap.org/way/402509097	osmplace				12.74944	50.70902				
1321	https://www.openstreetmap.org/way/227971200	osmplace				12.82949	50.54052				
1322	https://www.openstreetmap.org/way/503856564	osmplace				12.7806	50.69707				
1323	https://www.openstreetmap.org/way/218572530	osmplace				12.77189	50.5765				
1324	https://www.openstreetmap.org/way/124708511	osmplace				12.7861	50.51912				
1325	https://www.openstreetmap.org/way/246460101	osmplace				12.61146	50.49351				
1326	https://www.openstreetmap.org/way/236740692	osmplace				12.81779	50.63712				
1327	https://www.openstreetmap.org/way/217322855	osmplace				12.65079	50.50443				
1328	https://www.openstreetmap.org/way/682288483	osmplace				12.81085	50.63511				
1329	https://www.openstreetmap.org/way/801739211	osmplace				12.81	50.63299				
1330	https://www.openstreetmap.org/node/8758900079	osmplace				12.59779	50.52812				
1331	https://www.openstreetmap.org/way/234787524	osmplace				12.78504	50.53159				
1332	https://www.openstreetmap.org/way/244032460	osmplace				12.71834	50.5405				
1333	https://www.openstreetmap.org/way/953309363	osmplace				12.63687	50.59878				
1334	https://www.openstreetmap.org/way/761519393	osmplace				12.63842	50.59833				
1335	https://www.openstreetmap.org/way/217756426	osmplace				12.65078	50.4979				
1336	https://www.openstreetmap.org/way/947936779	osmplace				12.67155	50.57932				
1337	https://www.openstreetmap.org/way/534201524	osmplace				12.74533	50.71666				
1338	https://www.openstreetmap.org/way/693812387	osmplace				12.80331	50.63266				
